413.330078125,2.6828912924574795e-21,NaN
413.4521484375,2.6088579152287603e-21,NaN
413.57421875,2.5368464992861156e-21,NaN
413.6962890625,2.466802406746946e-21,NaN
413.818359375,2.39867246000439e-21,NaN
413.9404296875,2.3324049031417356e-21,NaN
414.0625,2.267949364354595e-21,NaN
414.1845703125,2.205256819353412e-21,NaN
414.306640625,2.1442795557235363e-21,NaN
414.4287109375,2.084971138216738e-21,NaN
414.55078125,2.0272863749493613e-21,NaN
414.6728515625,1.9711812844855777e-21,NaN
414.794921875,1.916613063781729e-21,NaN
414.9169921875,1.8635400569690663e-21,NaN
415.0390625,1.8119217249544555e-21,NaN
415.1611328125,1.761718615817236e-21,NaN
415.283203125,1.7128923359809734e-21,NaN
415.4052734375,1.6654055221415514e-21,NaN
415.52734375,1.6192218139306697e-21,NaN
415.6494140625,1.5743058272965738e-21,NaN
415.771484375,1.5306231285826514e-21,NaN
415.8935546875,1.488140209286533e-21,NaN
416.015625,1.4468244614820342e-21,NaN
416.1376953125,1.4066441538857408e-21,NaN
416.259765625,1.3675684085528556e-21,NaN
416.3818359375,1.3295671781854473e-21,NaN
416.50390625,1.2926112240364336e-21,NaN
416.6259765625,1.2566720943952513e-21,NaN
416.748046875,1.221722103639225e-21,NaN
416.8701171875,1.1877343118356253e-21,NaN
416.9921875,1.154682504881101e-21,NaN
417.1142578125,1.1225411751639096e-21,NaN
417.236328125,1.0912855027349849e-21,NaN
417.3583984375,1.0608913369754869e-21,NaN
417.48046875,1.031335178747398e-21,NaN
417.6025390625,1.0025941630142886e-21,NaN
417.724609375,9.7464604192078e-22,NaN
417.8466796875,9.474691683180814e-22,NaN
417.96875,9.210424797244724e-22,NaN
418.0908203125,8.953454827087229e-22,NaN
418.212890625,8.70358237686248e-22,NaN
418.3349609375,8.460613441167806e-22,NaN
418.45703125,8.224359260928114e-22,NaN
418.5791015625,7.994636183092181e-22,NaN
418.701171875,7.771265524038698e-22,NaN
418.8232421875,7.554073436590843e-22,NaN
418.9453125,7.342890780552622e-22,NaN
419.0673828125,7.137552996670855e-22,NaN
419.189453125,6.937899983930564e-22,NaN
419.3115234375,6.743775980103008e-22,NaN
419.43359375,6.555029445456975e-22,NaN
419.5556640625,6.371512949549388e-22,NaN
419.677734375,6.193083061018939e-22,NaN
419.7998046875,6.01960024030172e-22,NaN
419.921875,5.850928735189793e-22,NaN
420.0439453125,5.686936479163615e-22,NaN
420.166015625,5.52749499242089e-22,NaN
420.2880859375,5.372479285534672e-22,NaN
420.41015625,5.221767765667055e-22,NaN
420.5322265625,5.075242145277054e-22,NaN
420.654296875,4.932787353254185e-22,NaN
420.7763671875,4.794291448412124e-22,NaN
420.8984375,4.659645535284792e-22,NaN
421.0205078125,4.528743682162274e-22,NaN
421.142578125,4.401482841305557e-22,NaN
421.2646484375,4.277762771286697e-22,NaN
421.38671875,4.157485961396756e-22,NaN
421.5087890625,4.0405575580652275e-22,NaN
421.630859375,3.9268852932414684e-22,NaN
421.7529296875,3.8163794146847665e-22,NaN
421.875,3.708952618111025e-22,NaN
421.9970703125,3.604519981151152e-22,NaN
422.119140625,3.5029988990695267e-22,NaN
422.2412109375,3.4043090221991427e-22,NaN
422.36328125,3.3083721950450235e-22,NaN
422.4853515625,3.2151123970151936e-22,NaN
422.607421875,3.124455684734528e-22,NaN
422.7294921875,3.0363301358988103e-22,NaN
422.8515625,2.950665794630311e-22,NaN
422.9736328125,2.8673946182946865e-22,NaN
423.095703125,2.7864504257387826e-22,NaN
423.2177734375,2.7077688469142914e-22,NaN
423.33984375,2.6312872738497645e-22,NaN
423.4619140625,2.5569448129337743e-22,NaN
423.583984375,2.484682238476985e-22,NaN
423.7060546875,2.414441947518076e-22,NaN
423.828125,2.346167915839646e-22,NaN
423.9501953125,2.279805655163991e-22,NaN
424.072265625,2.215302171496702e-22,NaN
424.1943359375,2.1526059245862566e-22,NaN
424.31640625,2.0916667884725715e-22,NaN
424.4384765625,2.0324360130936033e-22,NaN
424.560546875,1.974866186923198e-22,NaN
424.6826171875,1.9189112006114254e-22,NaN
424.8046875,1.8645262116024124e-22,NaN
424.9267578125,1.8116676097029407e-22,NaN
425.048828125,1.7602929835757216e-22,NaN
425.1708984375,1.710361088134531e-22,NaN
425.29296875,1.661831812816175e-22,NaN
425.4150390625,1.6146661507053546e-22,NaN
425.537109375,1.5688261684913406e-22,NaN
425.6591796875,1.5242749772333977e-22,NaN
425.78125,1.4809767039128308e-22,NaN
425.9033203125,1.438896463752135e-22,NaN
426.025390625,1.3980003332799459e-22,NaN
426.1474609375,1.3582553241216322e-22,NaN
426.26953125,1.3196293574970991e-22,NaN
426.3916015625,1.2820912394061983e-22,NaN
426.513671875,1.2456106364840295e-22,NaN
426.6357421875,1.2101580525072398e-22,NaN
426.7578125,1.175704805535266e-22,NaN
426.8798828125,1.1422230056688587e-22,NaN
427.001953125,1.1096855334089699e-22,NaN
427.1240234375,1.0780660186010084e-22,NaN
427.24609375,1.0473388199482377e-22,NaN
427.3681640625,1.0174790050787251e-22,NaN
427.490234375,9.884623311519351e-23,NaN
427.6123046875,9.602652259900139e-23,NaN
427.734375,9.32864769719469e-23,NaN
427.8564453125,9.06238676910175e-23,NaN
427.978515625,8.803652791982474e-23,NaN
428.1005859375,8.552235083792344e-23,NaN
428.22265625,8.307928799599075e-23,NaN
428.3447265625,8.070534771559456e-23,NaN
428.466796875,7.839859353231585e-23,NaN
428.5888671875,7.615714268115111e-23,NaN
428.7109375,7.397916462298082e-23,NaN
428.8330078125,7.186287961106027e-23,NaN
428.955078125,6.980655729639789e-23,NaN
429.0771484375,6.780851537104128e-23,NaN
429.19921875,6.586711824821947e-23,NaN
429.3212890625,6.398077577833456e-23,NaN
429.443359375,6.214794199987912e-23,NaN
429.5654296875,6.036711392432528e-23,NaN
429.6875,5.863683035404222e-23,NaN
429.8095703125,5.695567073240121e-23,NaN
429.931640625,5.532225402518579e-23,NaN
430.0537109375,5.373523763242766e-23,NaN
430.17578125,5.2193316329908255e-23,NaN
430.2978515625,5.0695221239500506e-23,NaN
430.419921875,4.923971882754376e-23,NaN
430.5419921875,4.7825609930552694e-23,NaN
430.6640625,4.6451728807492523e-23,NaN
430.7861328125,4.511694221788648e-23,NaN
430.908203125,4.3820148525101685e-23,NaN
431.0302734375,4.256027682409917e-23,NaN
431.15234375,4.13362860930132e-23,NaN
431.2744140625,4.014716436787933e-23,NaN
431.396484375,3.8991927939932485e-23,NaN
431.5185546875,3.786962057483878e-23,NaN
431.640625,3.677931275325816e-23,NaN
431.7626953125,3.5720100932188855e-23,NaN
431.884765625,3.4691106826520324e-23,NaN
432.0068359375,3.369147671022694e-23,NaN
432.12890625,3.272038073670867e-23,NaN
432.2509765625,3.177701227773674e-23,NaN
432.373046875,3.086058728049423e-23,NaN
432.4951171875,2.9970343642243435e-23,NaN
432.6171875,2.91055406021331e-23,NaN
432.7392578125,2.8265458149663466e-23,NaN
432.861328125,2.744939644939037e-23,NaN
432.9833984375,2.665667528139876e-23,NaN
433.10546875,2.5886633497140138e-23,NaN
433.2275390625,2.5138628490191182e-23,NaN
433.349609375,2.4412035681557837e-23,NaN
433.4716796875,2.370624801911243e-23,NaN
433.59375,2.30206754907752e-23,NaN
433.7158203125,2.2354744651082936e-23,NaN
433.837890625,2.17078981607743e-23,NaN
433.9599609375,2.10795943390245e-23,NaN
434.08203125,2.046930672800877e-23,NaN
434.2041015625,1.9876523669445677e-23,NaN
434.326171875,1.9300747892786234e-23,NaN
434.4482421875,1.874149611475289e-23,NaN
434.5703125,1.8198298649905425e-23,NaN
434.6923828125,1.7670699031927845e-23,NaN
434.814453125,1.7158253645360986e-23,NaN
434.9365234375,1.666053136748681e-23,NaN
435.05859375,1.6177113220079163e-23,NaN
435.1806640625,1.5707592030770488e-23,NaN
435.302734375,1.5251572103756122e-23,NaN
435.4248046875,1.4808668899592835e-23,NaN
435.546875,1.4378508723829895e-23,NaN
435.6689453125,1.396072842424645e-23,NaN
435.791015625,1.3554975096452427e-23,NaN
435.9130859375,1.3160905797619644e-23,NaN
436.03515625,1.2778187268131881e-23,NaN
436.1572265625,1.2406495660931488e-23,NaN
436.279296875,1.2045516278347204e-23,NaN
436.4013671875,1.1694943316208507e-23,NaN
436.5234375,1.1354479615042885e-23,NaN
436.6455078125,1.1023836418154948e-23,NaN
436.767578125,1.0702733136411393e-23,NaN
436.8896484375,1.0390897119541778e-23,NaN
437.01171875,1.0088063433770964e-23,NaN
437.1337890625,9.793974645622292e-24,NaN
437.255859375,9.508380611710898e-24,NaN
437.3779296875,9.231038274371127e-24,NaN
437.5,8.961711462949037e-24,NaN
437.6220703125,8.700170700614481e-24,NaN
437.744140625,8.446193016534922e-24,NaN
437.8662109375,8.199561763263228e-24,NaN
437.98828125,7.960066439200623e-24,NaN
438.1103515625,7.727502515992883e-24,NaN
438.232421875,7.501671270721347e-24,NaN
438.3544921875,7.282379622762496e-24,NaN
438.4765625,7.069439975185123e-24,NaN
438.5986328125,6.862670060556206e-24,NaN
438.720703125,6.661892791041957e-24,NaN
438.8427734375,6.466936112681141e-24,NaN
438.96484375,6.277632863712998e-24,NaN
439.0869140625,6.093820636855081e-24,NaN
439.208984375,5.915341645418098e-24,NaN
439.3310546875,5.742042593149299e-24,NaN
439.453125,5.573774547708112e-24,NaN
439.5751953125,5.410392817668356e-24,NaN
439.697265625,5.251756832953246e-24,NaN
439.8193359375,5.097730028604634e-24,NaN
439.94140625,4.9481797317984624e-24,NaN
440.0634765625,4.802977052015635e-24,NaN
440.185546875,4.661996774277803e-24,NaN
440.3076171875,4.525117255368344e-24,NaN
440.4296875,4.392220322953928e-24,NaN
440.5517578125,4.2631911775238054e-24,NaN
440.673828125,4.137918297073708e-24,NaN
440.7958984375,4.0162933444557974e-24,NaN
440.91796875,3.898211077319186e-24,NaN
441.0400390625,3.783569260573245e-24,NaN
441.162109375,3.6722685813016134e-24,NaN
441.2841796875,3.564212566057514e-24,NaN
441.40625,3.459307500477802e-24,NaN
441.5283203125,3.357462351149646e-24,NaN
441.650390625,3.25858868966584e-24,NaN
441.7724609375,3.162600618811505e-24,NaN
441.89453125,3.0694147008200814e-24,NaN
442.0166015625,2.9789498876432315e-24,NaN
442.138671875,2.8911274531762987e-24,NaN
442.2607421875,2.805870927387682e-24,NaN
442.3828125,2.723106032298404e-24,NaN
442.5048828125,2.6427606197583813e-24,NaN
442.626953125,2.564764610972668e-24,NaN
442.7490234375,2.4890499377275105e-24,NaN
442.87109375,2.4155504852676377e-24,NaN
442.9931640625,2.3442020367813213e-24,NaN
443.115234375,2.274942219447296e-24,NaN
443.2373046875,2.207710451998922e-24,NaN
443.359375,2.142447893765456e-24,NaN
443.4814453125,2.0790973951483648e-24,NaN
443.603515625,2.0176034494914288e-24,NaN
443.7255859375,1.9579121463081814e-24,NaN
443.84765625,1.8999711258268894e-24,NaN
443.9697265625,1.8437295348175713e-24,NaN
444.091796875,1.7891379836639383e-24,NaN
444.2138671875,1.7361485046469832e-24,NaN
444.3359375,1.684714511405833e-24,NaN
444.4580078125,1.6347907595420464e-24,NaN
444.580078125,1.5863333083369853e-24,NaN
444.7021484375,1.5392994835505014e-24,NaN
444.82421875,1.4936478412697523e-24,NaN
444.9462890625,1.4493381327805612e-24,NaN
445.068359375,1.4063312704315624e-24,NaN
445.1904296875,1.364589294463189e-24,NaN
445.3125,1.3240753407754383e-24,NaN
445.4345703125,1.2847536096075466e-24,NaN
445.556640625,1.2465893351037119e-24,NaN
445.6787109375,1.2095487557407718e-24,NaN
445.80078125,1.173599085593556e-24,NaN
445.9228515625,1.1387084864135067e-24,NaN
446.044921875,1.1048460404992307e-24,NaN
446.1669921875,1.0719817243355406e-24,NaN
446.2890625,1.0400863829803304e-24,NaN
446.4111328125,1.0091317051773026e-24,NaN
446.533203125,9.790901991752053e-25,NaN
446.6552734375,9.499351692333391e-25,NaN
446.77734375,9.21640692793423e-25,NaN
446.8994140625,8.94181598300294e-25,NaN
447.021484375,8.675334436523593e-25,NaN
447.1435546875,8.41672495264095e-25,NaN
447.265625,8.165757077238741e-25,NaN
447.3876953125,7.922207040301569e-25,NaN
447.509765625,7.685857563893138e-25,NaN
447.6318359375,7.456497675600751e-25,NaN
447.75390625,7.233922527287189e-25,NaN
447.8759765625,7.017933218998926e-25,NaN
447.998046875,6.808336627891097e-25,NaN
448.1201171875,6.604945242022494e-25,NaN
448.2421875,6.407576998887677e-25,NaN
448.3642578125,6.216055128546384e-25,NaN
448.486328125,6.030208001228268e-25,NaN
448.6083984375,5.849868979282338e-25,NaN
448.73046875,5.674876273346448e-25,NaN
448.8525390625,5.505072802623059e-25,NaN
448.974609375,5.340306059142384e-25,NaN
449.0966796875,5.180427975897808e-25,NaN
449.21875,5.025294798749641e-25,NaN
449.3408203125,4.874766961987157e-25,NaN
449.462890625,4.728708967444297e-25,NaN
449.5849609375,4.586989267072319e-25,NaN
449.70703125,4.449480148869638e-25,NaN
449.8291015625,4.31605762607186e-25,NaN
449.951171875,4.186601329513244e-25,NaN
450.0732421875,4.0609944030687085e-25,NaN
450.1953125,3.939123402086306e-25,NaN
450.3173828125,3.820878194729795e-25,NaN
450.439453125,3.706151866145816e-25,NaN
450.5615234375,3.594840625377201e-25,NaN
450.68359375,3.4868437149423124e-25,NaN
450.8056640625,3.3820633230078243e-25,NaN
450.927734375,3.2804044980796646e-25,NaN
451.0498046875,3.181775066139405e-25,NaN
451.171875,3.0860855501595786e-25,NaN
451.2939453125,2.9932490919284214e-25,NaN
451.416015625,2.903181376117871e-25,NaN
451.5380859375,2.8158005565330766e-25,NaN
451.66015625,2.7310271844802863e-25,NaN
451.7822265625,2.648784139191756e-25,NaN
451.904296875,2.5689965602514834e-25,NaN
452.0263671875,2.4915917819636175e-25,NaN
452.1484375,2.4164992696070655e-25,NaN
452.2705078125,2.343650557525134e-25,NaN
452.392578125,2.272979188996324e-25,NaN
452.5146484375,2.204420657834974e-25,NaN
452.63671875,2.137912351674303e-25,NaN
452.7587890625,2.073393496882377e-25,NaN
452.880859375,2.01080510506536e-25,NaN
453.0029296875,1.9500899211115504e-25,NaN
453.125,1.8911923727337862e-25,NaN
453.2470703125,1.8340585214667555e-25,NaN
453.369140625,1.778636015076872e-25,NaN
453.4912109375,1.7248740413458164e-25,NaN
453.61328125,1.6727232831879306e-25,NaN
453.7353515625,1.6221358750624043e-25,NaN
453.857421875,1.5730653606448786e-25,NaN
453.9794921875,1.5254666517216268e-25,NaN
454.1015625,1.4792959882706308e-25,NaN
454.2236328125,1.434510899697167e-25,NaN
454.345703125,1.3910701671898607e-25,NaN
454.4677734375,1.3489337871647947e-25,NaN
454.58984375,1.3080629357676614e-25,NaN
454.7119140625,1.268419934402659e-25,NaN
454.833984375,1.2299682162594708e-25,NaN
454.9560546875,1.1926722938086196e-25,NaN
455.078125,1.156497727238817e-25,NaN
455.2001953125,1.1214110938085022e-25,NaN
455.322265625,1.0873799580850563e-25,NaN
455.4443359375,1.0543728430470387e-25,NaN
455.56640625,1.0223592020243265e-25,NaN
455.6884765625,9.913093914515072e-26,NaN
455.810546875,9.611946444122368e-26,NaN
455.9326171875,9.319870449512611e-26,NaN
456.0546875,9.036595031315594e-26,NaN
456.1767578125,8.761857308163132e-26,NaN
456.298828125,8.495402181541069e-26,NaN
456.4208984375,8.236982107469826e-26,NaN
456.54296875,7.986356874822793e-26,NaN
456.6650390625,7.743293390090112e-26,NaN
456.787109375,7.507565468396548e-26,NaN
456.9091796875,7.278953630601632e-26,NaN
457.03125,7.057244906301225e-26,NaN
457.1533203125,6.842232642563836e-26,NaN
457.275390625,6.633716318231985e-26,NaN
457.3974609375,6.431501363633486e-26,NaN
457.51953125,6.235398985544365e-26,NaN
457.6416015625,6.045225997249015e-26,NaN
457.763671875,5.86080465355577e-26,NaN
457.8857421875,5.681962490622161e-26,NaN
458.0078125,5.508532170448882e-26,NaN
458.1298828125,5.340351329912012e-26,NaN
458.251953125,5.177262434200347e-26,NaN
458.3740234375,5.019112634528095e-26,NaN
458.49609375,4.865753630003958e-26,NaN
458.6181640625,4.717041533534011e-26,NaN
458.740234375,4.572836741639833e-26,NaN
458.8623046875,4.4330038080826956e-26,NaN
458.984375,4.2974113211803595e-26,NaN
459.1064453125,4.1659317847120693e-26,NaN
459.228515625,4.038441502304492e-26,NaN
459.3505859375,3.91482046520133e-26,NaN
459.47265625,3.79495224331772e-26,NaN
459.5947265625,3.678723879480978e-26,NaN
459.716796875,3.566025786770267e-26,NaN
459.8388671875,3.456751648862702e-26,NaN
459.9609375,3.350798323297026e-26,NaN
460.0830078125,3.248065747574161e-26,NaN
460.205078125,3.14845684800992e-26,NaN
460.3271484375,3.051877451258529e-26,NaN
460.44921875,2.958236198433273e-26,NaN
460.5712890625,2.867444461745834e-26,NaN
460.693359375,2.779416263591338e-26,NaN
460.8154296875,2.694068198009445e-26,NaN
460.9375,2.611319354451765e-26,NaN
461.0595703125,2.5310912437872807e-26,NaN
461.181640625,2.453307726482589e-26,NaN
461.3037109375,2.377894942892799e-26,NaN
461.42578125,2.3047812456014916e-26,NaN
461.5478515625,2.2338971337496936e-26,NaN
461.669921875,2.1651751892973555e-26,NaN
461.7919921875,2.0985500151599094e-26,NaN
461.9140625,2.0339581751648344e-26,NaN
462.0361328125,1.9713381357765755e-26,NaN
462.158203125,1.9106302095376172e-26,NaN
462.2802734375,1.8517765001743944e-26,NaN
462.40234375,1.794720849321834e-26,NaN
462.5244140625,1.7394087848178296e-26,NaN
462.646484375,1.6857874705210838e-26,NaN
462.7685546875,1.6338056576099383e-26,NaN
462.890625,1.5834136373175023e-26,NaN
463.0126953125,1.5345631950605626e-26,NaN
463.134765625,1.4872075659234482e-26,NaN
463.2568359375,1.4413013914553715e-26,NaN
463.37890625,1.3968006777442812e-26,NaN
463.5009765625,1.3536627547282072e-26,NaN
463.623046875,1.311846236709758e-26,NaN
463.7451171875,1.2713109840374719e-26,NaN
463.8671875,1.2320180659195944e-26,NaN
463.9892578125,1.1939297243380084e-26,NaN
464.111328125,1.1570093390298127e-26,NaN
464.2333984375,1.1212213935043083e-26,NaN
464.35546875,1.0865314420665774e-26,NaN
464.4775390625,1.0529060778173035e-26,NaN
464.599609375,1.0203129015997356e-26,NaN
464.7216796875,9.887204918670523e-27,NaN
464.84375,9.580983754426544e-27,NaN
464.9658203125,9.284169991466311e-27,NaN
465.087890625,8.996477022639322e-27,NaN
465.2099609375,8.717626898289948e-27,NaN
465.33203125,8.447350067025697e-27,NaN
465.4541015625,8.185385124181095e-27,NaN
465.576171875,7.931478567746691e-27,NaN
465.6982421875,7.685384561545311e-27,NaN
465.8203125,7.446864705439346e-27,NaN
465.9423828125,7.215687812366953e-27,NaN
466.064453125,6.991629692004528e-27,NaN
466.1865234375,6.774472940855637e-27,NaN
466.30859375,6.564006738585004e-27,NaN
466.4306640625,6.3600266504090296e-27,NaN
466.552734375,6.162334435362717e-27,NaN
466.6748046875,5.970737860274388e-27,NaN
466.796875,5.785050519278294e-27,NaN
466.9189453125,5.6050916586974075e-27,NaN
467.041015625,5.4306860071456624e-27,NaN
467.1630859375,5.261663610690732e-27,NaN
467.28515625,5.097859672926215e-27,NaN
467.4072265625,4.939114399814274e-27,NaN
467.529296875,4.785272849153856e-27,NaN
467.6513671875,4.636184784536062e-27,NaN
467.7734375,4.4917045336594685e-27,NaN
467.8955078125,4.351690850871737e-27,NaN
468.017578125,4.216006783815893e-27,NaN
468.1396484375,4.084519544055851e-27,NaN
468.26171875,3.9571003815680416e-27,NaN
468.3837890625,3.833624462982799e-27,NaN
468.505859375,3.713970753461909e-27,NaN
468.6279296875,3.59802190210945e-27,NaN
468.75,3.4856641308083725e-27,NaN
468.8720703125,3.3767871263805285e-27,NaN
468.994140625,3.271283935974321e-27,NaN
469.1162109375,3.1690508655829816e-27,NaN
469.23828125,3.069987381598917e-27,NaN
469.3603515625,2.9739960153175212e-27,NaN
469.482421875,2.8809822703008605e-27,NaN
469.6044921875,2.7908545325152654e-27,NaN
469.7265625,2.7035239831634275e-27,NaN
469.8486328125,2.618904514128554e-27,NaN
469.970703125,2.536912645954617e-27,NaN
470.0927734375,2.4574674482850764e-27,NaN
470.21484375,2.380490462690161e-27,NaN
470.3369140625,2.3059056278093615e-27,NaN
470.458984375,2.2336392067403732e-27,NaN
470.5810546875,2.1636197166090412e-27,NaN
470.703125,2.095777860254832e-27,NaN
470.8251953125,2.030046459967395e-27,NaN
470.947265625,1.966360393215544e-27,NaN
471.0693359375,1.9046565303082117e-27,NaN
471.19140625,1.8448736739286624e-27,NaN
471.3134765625,1.7869525004885406e-27,NaN
471.435546875,1.7308355032458034e-27,NaN
471.5576171875,1.676466937133958e-27,NaN
471.6796875,1.6237927652525755e-27,NaN
471.8017578125,1.5727606069689857e-27,NaN
471.923828125,1.5233196875824562e-27,NaN
472.0458984375,1.4754207895053429e-27,NaN
472.16796875,1.429016204915143e-27,NaN
472.2900390625,1.3840596898341324e-27,NaN
472.412109375,1.3405064195927868e-27,NaN
472.5341796875,1.2983129456371131e-27,NaN
472.65625,1.2574371536390935e-27,NaN
472.7783203125,1.2178382228704226e-27,NaN
472.900390625,1.1794765868033183e-27,NaN
473.0224609375,1.1423138949008505e-27,NaN
473.14453125,1.1063129755606832e-27,NaN
473.2666015625,1.0714378001788585e-27,NaN
473.388671875,1.0376534482995824e-27,NaN
473.5107421875,1.0049260738177307e-27,NaN
473.6328125,9.732228722039496e-28,NaN
473.7548828125,9.425120487208037e-28,NaN
473.876953125,9.127627876001062e-28,NaN
473.9990234375,8.839452221533439e-28,NaN
474.12109375,8.560304057866032e-28,NaN
474.2431640625,8.289902838933728e-28,NaN
474.365234375,8.0279766659805065e-28,NaN
474.4873046875,7.774262023256079e-28,NaN
474.609375,7.528503521721525e-28,NaN
474.7314453125,7.290453650519155e-28,NaN
474.853515625,7.0598725359816305e-28,NaN
474.9755859375,6.83652770794944e-28,NaN
475.09765625,6.620193873173782e-28,NaN
475.2197265625,6.4106526955987285e-28,NaN
475.341796875,6.207692583312457e-28,NaN
475.4638671875,6.01110848196336e-28,NaN
475.5859375,5.82070167445331e-28,NaN
475.7080078125,5.636279586715428e-28,NaN
475.830078125,5.457655599390494e-28,NaN
475.9521484375,5.284648865230945e-28,NaN
476.07421875,5.117084132054791e-28,NaN
476.1962890625,4.9547915710823195e-28,NaN
476.318359375,4.79760661049697e-28,NaN
476.4404296875,4.6453697740687095e-28,NaN
476.5625,4.497926524691218e-28,NaN
476.6845703125,4.355127112679326e-28,NaN
476.806640625,4.216826428688962e-28,NaN
476.9287109375,4.082883861116913e-28,NaN
477.05078125,3.9531631578434126e-28,NaN
477.1728515625,3.8275322921911577e-28,NaN
477.294921875,3.7058633329699834e-28,NaN
477.4169921875,3.588032318482681e-28,NaN
477.5390625,3.473919134376664e-28,NaN
477.6611328125,3.363407395221047e-28,NaN
477.783203125,3.256384329697706e-28,NaN
477.9052734375,3.1527406692980176e-28,NaN
478.02734375,3.0523705404185073e-28,NaN
478.1494140625,2.9551713597511226e-28,NaN
478.271484375,2.8610437328708823e-28,NaN
478.3935546875,2.769891355922982e-28,NaN
478.515625,2.6816209203138535e-28,NaN
478.6376953125,2.5961420203180534e-28,NaN
478.759765625,2.5133670635103056e-28,NaN
478.8818359375,2.4332111839387463e-28,NaN
479.00390625,2.3555921579538657e-28,NaN
479.1259765625,2.2804303226153694e-28,NaN
479.248046875,2.207648496597366e-28,NaN
479.3701171875,2.13717190351485e-28,NaN
479.4921875,2.0689280976006338e-28,NaN
479.6142578125,2.0028468916594138e-28,NaN
479.736328125,1.9388602872296925e-28,NaN
479.8583984375,1.876902406887916e-28,NaN
479.98046875,1.8169094286286292e-28,NaN
480.1025390625,1.7588195222571925e-28,NaN
480.224609375,1.7025727877349906e-28,NaN
480.3466796875,1.6481111954172974e-28,NaN
480.46875,1.5953785281251683e-28,NaN
480.5908203125,1.5443203249972897e-28,NaN
480.712890625,1.4948838270661943e-28,NaN
480.8349609375,1.4470179245074324e-28,NaN
480.95703125,1.4006731055091534e-28,NaN
481.0791015625,1.3558014067145468e-28,NaN
481.201171875,1.312356365188377e-28,NaN
481.3232421875,1.2702929718602917e-28,NaN
481.4453125,1.2295676264015721e-28,NaN
481.5673828125,1.1901380934904423e-28,NaN
481.689453125,1.1519634604235317e-28,NaN
481.8115234375,1.1150040960330369e-28,NaN
481.93359375,1.0792216108695692e-28,NaN
482.0556640625,1.0445788186111767e-28,NaN
482.177734375,1.0110396986623023e-28,NaN
482.2998046875,9.785693599059352e-29,NaN
482.421875,9.471340055727924e-29,NaN
482.5439453125,9.167008991947828e-29,NaN
482.666015625,8.872383316088669e-29,NaN
482.7880859375,8.587155889788262e-29,NaN
482.91015625,8.311029218047073e-29,NaN
483.0322265625,8.043715148888933e-29,NaN
483.154296875,7.78493458230146e-29,NaN
483.2763671875,7.534417188164645e-29,NaN
483.3984375,7.291901132899988e-29,NaN
483.5205078125,7.057132814570124e-29,NaN
483.642578125,6.829866606164947e-29,NaN
483.7646484375,6.609864606831786e-29,NaN
483.88671875,6.396896400801472e-29,NaN
484.0087890625,6.190738823771537e-29,NaN
484.130859375,5.991175736523996e-29,NaN
484.2529296875,5.79799780555212e-29,NaN
484.375,5.611002290478498e-29,NaN
484.4970703125,5.429992838062019e-29,NaN
484.619140625,5.254779282587402e-29,NaN
484.7412109375,5.085177452439292e-29,NaN
484.86328125,4.9210089826765774e-29,NaN
484.9853515625,4.7621011334173307e-29,NaN
485.107421875,4.6082866138587915e-29,NaN
485.2294921875,4.459403411755945e-29,NaN
485.3515625,4.315294628194651e-29,NaN
485.4736328125,4.175808317494174e-29,NaN
485.595703125,4.040797332079373e-29,NaN
485.7177734375,3.9101191721739354e-29,NaN
485.83984375,3.7836358401633054e-29,NaN
485.9619140625,3.661213699482047e-29,NaN
486.083984375,3.542723337890476e-29,NaN
486.2060546875,3.4280394350018416e-29,NaN
486.328125,3.3170406339290994e-29,NaN
486.4501953125,3.2096094169263064e-29,NaN
486.572265625,3.1056319849002745e-29,NaN
486.6943359375,3.0049981406714477e-29,NaN
486.81640625,2.9076011758710864e-29,NaN
486.9384765625,2.813337761361417e-29,NaN
487.060546875,2.722107841067846e-29,NaN
487.1826171875,2.6338145291216195e-29,NaN
487.3046875,2.5483640102073946e-29,NaN
487.4267578125,2.465665443018906e-29,NaN
487.548828125,2.3856308667242453e-29,NaN
487.6708984375,2.3081751103503219e-29,NaN
487.79296875,2.233215704994615e-29,NaN
487.9150390625,2.1606727987762666e-29,NaN
488.037109375,2.0904690744434613e-29,NaN
488.1591796875,2.0225296695536152e-29,NaN
488.28125,1.9567820991464267e-29,NaN
488.4033203125,1.8931561808335116e-29,NaN
488.525390625,1.8315839622298062e-29,NaN
488.6474609375,1.7719996506523425e-29,NaN
488.76953125,1.714339545018595e-29,NaN
488.8916015625,1.6585419698749312e-29,NaN
489.013671875,1.6045472114879757e-29,NaN
489.1357421875,1.5522974559376083e-29,NaN
489.2578125,1.5017367291471312e-29,NaN
489.3798828125,1.4528108387910172e-29,NaN
489.501953125,1.4054673180227526e-29,NaN
489.6240234375,1.3596553709652092e-29,NaN
489.74609375,1.315325819909847e-29,NaN
489.8681640625,1.2724310541699115e-29,NaN
489.990234375,1.2309249805383319e-29,NaN
490.1123046875,1.1907629752992264e-29,NaN
490.234375,1.1519018377441256e-29,NaN
490.3564453125,1.114299745147694e-29,NaN
490.478515625,1.0779162091564185e-29,NaN
490.6005859375,1.0427120335460906e-29,NaN
490.72265625,1.0086492733064264e-29,NaN
490.8447265625,9.756911950108203e-30,NaN
490.966796875,9.438022384309974e-30,NaN
491.0888671875,9.129479793584487e-30,NaN
491.2109375,8.83095093594765e-30,NaN
