-3752.043237916667,9.985139452348204e-36,NaN
-3751.5432379166664,3.822212585162541e-36,NaN
-3751.043237916667,7.297339245255261e-36,NaN
-3750.5432379166664,5.494488486430792e-36,NaN
-3750.043237916667,2.311393066106405e-35,NaN
-3749.5432379166664,4.3244118418100976e-35,NaN
-3749.043237916667,2.9754934669703246e-35,NaN
-3748.543237916667,3.028292529703364e-35,NaN
-3748.043237916667,1.5100546353592677e-34,NaN
-3747.543237916667,2.9237317590583565e-36,NaN
-3747.0432379166664,5.313035252513661e-35,NaN
-3746.543237916667,7.20158124494757e-34,NaN
-3746.0432379166664,9.112360570470366e-35,NaN
-3745.543237916667,2.8556255051335486e-35,NaN
-3745.0432379166664,1.2095232116182068e-35,NaN
-3744.543237916667,1.2160612761271204e-35,NaN
-3744.0432379166664,9.970438738758328e-35,NaN
-3743.543237916667,4.042100353612914e-36,NaN
-3743.043237916667,5.774497889987431e-36,NaN
-3742.5432379166664,1.7122565627349652e-35,NaN
-3742.043237916667,3.013217556602144e-35,NaN
-3741.5432379166664,3.10289471275116e-36,NaN
-3741.043237916667,1.679655883180988e-35,NaN
-3740.5432379166664,1.340872216897552e-35,NaN
-3740.043237916667,1.8065896571339766e-36,NaN
-3739.5432379166664,4.9578876084024555e-36,NaN
-3739.043237916667,7.542673984748912e-36,NaN
-3738.543237916667,1.2684801554128067e-36,NaN
-3738.043237916667,6.055083814854839e-36,NaN
-3737.543237916667,6.869086616761314e-36,NaN
-3737.0432379166664,7.634315378978676e-36,NaN
-3736.543237916667,2.3441486257055882e-35,NaN
-3736.0432379166664,3.418864860781126e-35,NaN
-3735.543237916667,3.761634629911862e-35,NaN
-3735.0432379166664,5.418238715068456e-35,NaN
-3734.543237916667,5.190445188166792e-35,NaN
-3734.043237916667,2.3899676915855343e-35,NaN
-3733.543237916667,6.28774479139569e-36,NaN
-3733.043237916667,2.7447845170359194e-36,NaN
-3732.5432379166664,3.517951162639561e-36,NaN
-3732.043237916667,3.891830946230113e-36,NaN
-3731.5432379166664,9.307929592376157e-36,NaN
-3731.043237916667,4.1473003649731437e-35,NaN
-3730.5432379166664,1.1402458491331173e-35,NaN
-3730.043237916667,1.3762372302704747e-34,NaN
-3729.5432379166664,3.3912966346171937e-35,NaN
-3729.043237916667,1.9173491811610904e-34,NaN
-3728.543237916667,1.0944122741139247e-35,NaN
-3728.0432379166664,4.896488000866424e-35,NaN
-3727.543237916667,1.1552361015042009e-35,NaN
-3727.0432379166664,1.6223082920158662e-35,NaN
-3726.543237916667,2.4847008342362226e-36,NaN
-3726.0432379166664,8.134018848813564e-36,NaN
-3725.543237916667,2.771533277740183e-36,NaN
-3725.0432379166664,4.72297997474259e-37,NaN
-3724.543237916667,2.6556695929192354e-36,NaN
-3724.043237916667,3.967834064028891e-36,NaN
-3723.543237916667,1.3545385476563362e-36,NaN
-3723.043237916667,9.084479418673437e-36,NaN
-3722.5432379166664,6.538479108690716e-36,NaN
-3722.043237916667,1.073758838028192e-35,NaN
-3721.5432379166664,1.496423577507994e-35,NaN
-3721.043237916667,1.0158909106157381e-35,NaN
-3720.5432379166664,3.34932652164181e-36,NaN
-3720.043237916667,9.811809099936775e-36,NaN
-3719.543237916667,6.727818131958184e-36,NaN
-3719.043237916667,4.0087052566893e-36,NaN
-3718.543237916667,6.101398295903566e-36,NaN
-3718.0432379166664,1.0673148141226167e-35,NaN
-3717.543237916667,2.6847423172030914e-35,NaN
-3717.0432379166664,1.244084886753168e-35,NaN
-3716.543237916667,2.466627737941336e-35,NaN
-3716.0432379166664,2.9655875769931984e-35,NaN
-3715.543237916667,1.2743798609037802e-35,NaN
-3715.0432379166664,1.995607944121759e-34,NaN
-3714.543237916667,2.3307976649724664e-34,NaN
-3714.043237916667,7.209329603595306e-34,NaN
-3713.5432379166664,2.975292049198142e-34,NaN
-3713.043237916667,4.745011648669854e-34,NaN
-3712.5432379166664,4.74080506424023e-34,NaN
-3712.043237916667,1.0946371782132153e-33,NaN
-3711.5432379166664,5.9228382446422325e-34,NaN
-3711.043237916667,6.8029861300077e-34,NaN
-3710.5432379166664,5.587645722549412e-34,NaN
-3710.043237916667,4.181600570219842e-34,NaN
-3709.543237916667,1.3018596032247783e-34,NaN
-3709.043237916667,1.499113903775688e-34,NaN
-3708.543237916667,1.5277491618512072e-35,NaN
-3708.0432379166664,6.574534673266388e-35,NaN
-3707.543237916667,1.4316249822845192e-34,NaN
-3707.0432379166664,3.5539921741963707e-34,NaN
-3706.543237916667,5.852750806334642e-34,NaN
-3706.0432379166664,7.577829639760852e-34,NaN
-3705.543237916667,9.292893810595598e-34,NaN
-3705.043237916667,8.42643910940924e-34,NaN
-3704.543237916667,6.21588276232464e-34,NaN
-3704.043237916667,6.373200640156821e-34,NaN
-3703.5432379166664,4.075692645107556e-34,NaN
-3703.043237916667,3.1338963825461974e-34,NaN
-3702.5432379166664,1.9297138353461413e-34,NaN
-3702.043237916667,2.0938300615419242e-34,NaN
-3701.5432379166664,1.1914203639325125e-34,NaN
-3701.043237916667,4.088566482537517e-35,NaN
-3700.5432379166664,5.714304443109375e-36,NaN
-3700.043237916667,1.9914450522075158e-35,NaN
-3699.543237916667,1.7387805199804555e-35,NaN
-3699.0432379166664,2.078296181500034e-35,NaN
-3698.543237916667,2.6403974373162105e-35,NaN
-3698.0432379166664,2.5942855101229147e-36,NaN
-3697.543237916667,1.1821568135322538e-35,NaN
-3697.0432379166664,2.987410858346306e-35,NaN
-3696.543237916667,1.3578349205066847e-35,NaN
-3696.0432379166664,1.2776019600478943e-35,NaN
-3695.543237916667,1.4639731145597572e-35,NaN
-3695.043237916667,5.5379992003283224e-36,NaN
-3694.543237916667,4.599113342268877e-36,NaN
-3694.043237916667,8.572954797754926e-36,NaN
-3693.5432379166664,7.21938587059876e-36,NaN
-3693.043237916667,1.2843901536914406e-35,NaN
-3692.5432379166664,1.3014630045218385e-35,NaN
-3692.043237916667,5.285346092950623e-36,NaN
-3691.5432379166664,2.2833280951471858e-35,NaN
-3691.043237916667,2.5613560855298546e-35,NaN
-3690.543237916667,3.159518282997343e-35,NaN
-3690.043237916667,6.624525712829401e-36,NaN
-3689.543237916667,1.8442420906025804e-35,NaN
-3689.0432379166664,6.862777263532434e-36,NaN
-3688.543237916667,1.2176237711643147e-35,NaN
-3688.0432379166664,1.768264705169937e-35,NaN
-3687.543237916667,1.8458105020454557e-35,NaN
-3687.0432379166664,5.9965146078942055e-36,NaN
-3686.543237916667,4.223942814359198e-36,NaN
-3686.0432379166664,1.402257077399052e-35,NaN
-3685.543237916667,2.5628592035395466e-35,NaN
-3685.043237916667,2.885751282761522e-36,NaN
-3684.5432379166664,3.7592488700421304e-35,NaN
-3684.043237916667,4.851874257547084e-36,NaN
-3683.5432379166664,3.0759519010031996e-35,NaN
-3683.043237916667,2.6345925250388054e-35,NaN
-3682.5432379166664,2.4909558944131786e-35,NaN
-3682.043237916667,7.635900513091996e-36,NaN
-3681.5432379166664,2.675244192738805e-35,NaN
-3681.043237916667,2.1749241773848452e-35,NaN
-3680.543237916667,1.5891440592310666e-35,NaN
-3680.043237916667,7.47072013568191e-35,NaN
-3679.543237916667,1.4648345265529857e-35,NaN
-3679.0432379166664,8.597903858575278e-36,NaN
-3678.543237916667,5.080260029359783e-36,NaN
-3678.0432379166664,1.2032760130694841e-35,NaN
-3677.543237916667,4.4065982860135015e-35,NaN
-3677.0432379166664,1.2315671117050759e-35,NaN
-3676.543237916667,9.753410206531589e-36,NaN
-3676.043237916667,1.8797780070444016e-35,NaN
-3675.543237916667,1.4415884655562084e-35,NaN
-3675.043237916667,9.146046461435837e-36,NaN
-3674.5432379166664,2.2582893846285664e-36,NaN
-3674.043237916667,5.060874510900997e-36,NaN
-3673.5432379166664,1.883914597626736e-36,NaN
-3673.043237916667,7.937546176648946e-37,NaN
-3672.5432379166664,9.628629769535485e-36,NaN
-3672.043237916667,4.392486240160797e-37,NaN
-3671.5432379166664,6.510419440236703e-38,NaN
-3671.043237916667,5.527314270750055e-36,NaN
-3670.543237916667,1.3334271465263065e-35,NaN
-3670.0432379166664,5.324954315212081e-36,NaN
-3669.543237916667,6.410503866999238e-36,NaN
-3669.0432379166664,4.4747317799392496e-36,NaN
-3668.543237916667,1.0487939497841742e-35,NaN
-3668.0432379166664,1.7359188463606494e-36,NaN
-3667.543237916667,7.161714195684456e-36,NaN
-3667.0432379166664,3.2020230429665874e-35,NaN
-3666.543237916667,4.015933764214096e-35,NaN
-3666.043237916667,2.97326251063763e-36,NaN
-3665.543237916667,3.6829655218632184e-35,NaN
-3665.043237916667,2.1498013210502877e-35,NaN
-3664.5432379166664,6.545600903960368e-35,NaN
-3664.043237916667,1.7979204949715923e-35,NaN
-3663.5432379166664,3.9320301714360035e-37,NaN
-3663.043237916667,5.589620475468941e-36,NaN
-3662.5432379166664,8.248374719238734e-36,NaN
-3662.043237916667,2.8777481601924484e-36,NaN
-3661.543237916667,5.8031396286218734e-36,NaN
-3661.043237916667,1.7286008080909297e-35,NaN
-3660.543237916667,3.8955636020561756e-36,NaN
-3660.0432379166664,3.990338325706657e-36,NaN
-3659.543237916667,1.5155701634392533e-35,NaN
-3659.0432379166664,1.5686052609447147e-35,NaN
-3658.543237916667,2.76413042972435e-36,NaN
-3658.0432379166664,7.639334459379166e-36,NaN
-3657.543237916667,1.449342399425941e-35,NaN
-3657.0432379166664,9.870859026329171e-36,NaN
-3656.543237916667,2.006900163326744e-37,NaN
-3656.043237916667,4.813767847804084e-36,NaN
-3655.5432379166664,1.2145844525111626e-36,NaN
-3655.043237916667,8.35998974396559e-36,NaN
-3654.5432379166664,1.2751831703565095e-35,NaN
-3654.043237916667,1.0248569549069954e-35,NaN
-3653.5432379166664,1.236510225795717e-35,NaN
-3653.043237916667,1.5512034334181148e-35,NaN
-3652.5432379166664,3.4699213116778445e-35,NaN
-3652.043237916667,1.992532668326486e-36,NaN
-3651.543237916667,3.372998107277775e-36,NaN
-3651.043237916667,5.437357019520629e-35,NaN
-3650.543237916667,3.0528256432519817e-34,NaN
-3650.0432379166664,1.7251740947180792e-34,NaN
-3649.543237916667,4.648218668529482e-35,NaN
-3649.0432379166664,1.244140418819279e-35,NaN
-3648.543237916667,1.5196261200960677e-34,NaN
-3648.0432379166664,2.604995145086159e-34,NaN
-3647.543237916667,1.2176838392684166e-36,NaN
-3647.043237916667,2.9366807964826213e-35,NaN
-3646.543237916667,1.3984023996538598e-36,NaN
-3646.043237916667,8.590102569603463e-36,NaN
-3645.5432379166664,5.916363932467133e-36,NaN
-3645.043237916667,1.8939146554891785e-35,NaN
-3644.5432379166664,4.113491800581562e-36,NaN
-3644.043237916667,1.244866686261299e-37,NaN
-3643.5432379166664,1.2709319364254185e-37,NaN
-3643.043237916667,6.595715256580064e-37,NaN
-3642.5432379166664,9.996058811901984e-37,NaN
-3642.043237916667,2.456551322713126e-36,NaN
-3641.543237916667,8.54198250074562e-37,NaN
-3641.0432379166664,1.551933506723332e-36,NaN
-3640.543237916667,3.4095462437225994e-36,NaN
-3640.0432379166664,3.1413567680301343e-35,NaN
-3639.543237916667,1.8363747722112808e-35,NaN
-3639.0432379166664,2.1156975133661465e-35,NaN
-3638.543237916667,1.2458962721569752e-35,NaN
-3638.0432379166664,9.719227873734959e-36,NaN
-3637.543237916667,6.554852511381032e-36,NaN
-3637.043237916667,2.9793497222526e-36,NaN
-3636.543237916667,1.682709765701564e-35,NaN
-3636.043237916667,5.3176507453928375e-36,NaN
-3635.5432379166664,3.2092265859313765e-36,NaN
-3635.043237916667,4.49411083597094e-36,NaN
-3634.5432379166664,3.3380411996947615e-35,NaN
-3634.043237916667,1.4562357978637806e-35,NaN
-3633.5432379166664,2.429339899645721e-35,NaN
-3633.043237916667,6.378691424991902e-35,NaN
-3632.543237916667,5.338978798278906e-35,NaN
-3632.043237916667,7.660655959910717e-35,NaN
-3631.543237916667,3.9976408588564886e-35,NaN
-3631.0432379166664,3.311687689977419e-35,NaN
-3630.543237916667,4.803253383971651e-35,NaN
-3630.0432379166664,7.434707496405144e-35,NaN
-3629.543237916667,1.214580936269564e-34,NaN
-3629.0432379166664,1.2680802041478271e-34,NaN
-3628.543237916667,1.5395514101761472e-34,NaN
-3628.0432379166664,1.5000015040833746e-34,NaN
-3627.543237916667,1.3750768430596699e-34,NaN
-3627.043237916667,1.2345862964453482e-34,NaN
-3626.5432379166664,2.5801446452368233e-35,NaN
-3626.043237916667,1.8150943274314336e-35,NaN
-3625.5432379166664,1.3203930116303713e-35,NaN
-3625.043237916667,2.5612290390059846e-35,NaN
-3624.5432379166664,5.46038023208748e-35,NaN
-3624.043237916667,1.3526250354329642e-34,NaN
-3623.5432379166664,1.2055257754768268e-34,NaN
-3623.043237916667,1.6071111980711209e-34,NaN
-3622.543237916667,1.1344531863649139e-34,NaN
-3622.043237916667,1.1296030086378759e-34,NaN
-3621.543237916667,9.98730691350093e-35,NaN
-3621.0432379166664,5.119342523729142e-35,NaN
-3620.543237916667,8.69865059554317e-35,NaN
-3620.0432379166664,1.259188418647471e-35,NaN
-3619.543237916667,1.647414461788432e-35,NaN
-3619.0432379166664,2.5050216773411766e-35,NaN
-3618.543237916667,4.008301932108288e-36,NaN
-3618.043237916667,3.6285246788784844e-35,NaN
-3617.543237916667,3.1072371534827147e-35,NaN
-3617.043237916667,5.8681649041619425e-37,NaN
-3616.5432379166664,6.192968778361518e-35,NaN
-3616.043237916667,1.218484115557603e-35,NaN
-3615.5432379166664,3.2688380904693036e-35,NaN
-3615.043237916667,1.0570906430173194e-35,NaN
-3614.5432379166664,4.581296637875699e-35,NaN
-3614.043237916667,7.779296741769958e-39,NaN
-3613.5432379166664,1.5583502586328386e-36,NaN
-3613.043237916667,2.7489137028804727e-36,NaN
-3612.543237916667,1.1236896199406333e-37,NaN
-3612.0432379166664,1.5549951143144445e-35,NaN
-3611.543237916667,2.637846919658958e-36,NaN
-3611.0432379166664,5.643799274959941e-36,NaN
-3610.543237916667,2.3445340040528094e-36,NaN
-3610.0432379166664,6.252259157519638e-36,NaN
-3609.543237916667,1.7565721810608287e-36,NaN
-3609.0432379166664,2.557102410046994e-36,NaN
-3608.543237916667,6.756067583223598e-36,NaN
-3608.043237916667,1.6951979429177743e-36,NaN
-3607.543237916667,9.019927753065389e-36,NaN
-3607.043237916667,1.2606165111985456e-35,NaN
-3606.5432379166664,1.3815079487686107e-35,NaN
-3606.043237916667,1.9147613121951245e-35,NaN
-3605.5432379166664,5.330151126096539e-36,NaN
-3605.043237916667,1.5885658379119276e-35,NaN
-3604.5432379166664,3.4603287182152374e-35,NaN
-3604.043237916667,2.744270157384838e-35,NaN
-3603.543237916667,3.2298476999059127e-35,NaN
-3603.043237916667,1.6443010955261727e-35,NaN
-3602.543237916667,2.2967544541146275e-36,NaN
-3602.0432379166664,1.5519913101895072e-35,NaN
-3601.543237916667,7.03290413774848e-36,NaN
-3601.0432379166664,9.209149621348115e-36,NaN
-3600.543237916667,8.682881247294848e-36,NaN
-3600.0432379166664,3.167026126968656e-35,NaN
-3599.543237916667,8.794980206981587e-36,NaN
-3599.0432379166664,3.732480232054415e-35,NaN
-3598.543237916667,1.5774936032089333e-35,NaN
-3598.043237916667,6.89024593509678e-35,NaN
-3597.5432379166664,4.1622242661903463e-35,NaN
-3597.043237916667,5.180645528613771e-35,NaN
-3596.5432379166664,4.4919036120518623e-35,NaN
-3596.043237916667,4.973456610351047e-35,NaN
-3595.5432379166664,6.594037034477819e-35,NaN
-3595.043237916667,2.352025302225008e-35,NaN
-3594.5432379166664,6.326232898764512e-36,NaN
-3594.043237916667,4.177725703417625e-35,NaN
-3593.543237916667,7.850592315756501e-35,NaN
-3593.043237916667,2.721197269793741e-35,NaN
-3592.543237916667,2.8090124525392812e-36,NaN
-3592.0432379166664,1.7825793306892619e-35,NaN
-3591.543237916667,2.6138845137266697e-35,NaN
-3591.0432379166664,3.219700436748973e-37,NaN
-3590.543237916667,3.6206629743709354e-36,NaN
-3590.0432379166664,7.658016929099665e-37,NaN
-3589.543237916667,9.716736881210542e-37,NaN
-3589.043237916667,1.512017581644292e-35,NaN
-3588.543237916667,1.0267072230851557e-35,NaN
-3588.043237916667,3.367860257175371e-35,NaN
-3587.5432379166664,3.0785090224995774e-35,NaN
-3587.043237916667,4.865505947262769e-35,NaN
-3586.5432379166664,1.346899842067595e-35,NaN
-3586.043237916667,2.514389140934486e-35,NaN
-3585.5432379166664,1.5442131567684328e-34,NaN
-3585.043237916667,8.850387687877493e-35,NaN
-3584.5432379166664,1.813871268159356e-35,NaN
-3584.043237916667,1.1857843673303214e-35,NaN
-3583.543237916667,7.792694951483778e-36,NaN
-3583.0432379166664,9.440725597295243e-35,NaN
-3582.543237916667,2.4259700516547383e-35,NaN
-3582.0432379166664,3.0064048186582013e-36,NaN
-3581.543237916667,2.8011302075648616e-36,NaN
-3581.0432379166664,3.3011434731110516e-37,NaN
-3580.543237916667,1.0110802524035583e-37,NaN
-3580.0432379166664,9.095511248212218e-36,NaN
-3579.543237916667,2.4349765369557685e-36,NaN
-3579.043237916667,2.6247695518073045e-36,NaN
-3578.543237916667,3.298834115818601e-36,NaN
-3578.043237916667,2.3837870288827954e-35,NaN
-3577.5432379166664,4.270996237624757e-36,NaN
-3577.043237916667,2.2954679284064916e-35,NaN
-3576.5432379166664,3.7152826269410324e-36,NaN
-3576.043237916667,1.5458033345228805e-36,NaN
-3575.5432379166664,7.235101534205614e-36,NaN
-3575.043237916667,1.2610270181660203e-35,NaN
-3574.543237916667,8.898698104258084e-36,NaN
-3574.043237916667,3.79092456627397e-36,NaN
-3573.543237916667,5.374380667257993e-37,NaN
-3573.0432379166664,2.9899682507800658e-36,NaN
-3572.543237916667,2.3302743841972755e-35,NaN
-3572.0432379166664,3.173982748536466e-35,NaN
-3571.543237916667,2.012465263352995e-36,NaN
-3571.0432379166664,1.8173943978580013e-35,NaN
-3570.543237916667,8.827399787610288e-36,NaN
-3570.0432379166664,2.665506706924218e-35,NaN
-3569.543237916667,2.4001747387792864e-35,NaN
-3569.043237916667,1.2414817864115273e-35,NaN
-3568.5432379166664,1.4681677208840628e-35,NaN
-3568.043237916667,6.736368325080213e-36,NaN
-3567.5432379166664,8.029372568888207e-36,NaN
-3567.043237916667,2.1124839438913296e-35,NaN
-3566.5432379166664,1.2143514967210291e-36,NaN
-3566.043237916667,6.083741856093422e-36,NaN
-3565.5432379166664,2.6769170233523917e-36,NaN
-3565.043237916667,7.682737771810576e-36,NaN
-3564.543237916667,6.394855050014e-36,NaN
-3564.043237916667,3.7010424490210517e-37,NaN
-3563.543237916667,4.0217421828811194e-36,NaN
-3563.0432379166664,8.067253019547273e-37,NaN
-3562.543237916667,1.2546124843854541e-36,NaN
-3562.0432379166664,3.637930210246964e-36,NaN
-3561.543237916667,2.868782286804215e-36,NaN
-3561.0432379166664,6.00763846083893e-36,NaN
-3560.543237916667,4.228920012992106e-36,NaN
-3560.043237916667,2.107346076966697e-35,NaN
-3559.543237916667,8.38878260118255e-37,NaN
-3559.043237916667,1.1681436774397282e-35,NaN
-3558.5432379166664,2.5997009922448547e-35,NaN
-3558.043237916667,2.731608009158822e-35,NaN
-3557.5432379166664,2.3924454852616498e-35,NaN
-3557.043237916667,3.0533102806641337e-35,NaN
-3556.5432379166664,9.098242003379051e-35,NaN
-3556.043237916667,7.404168639781649e-35,NaN
-3555.5432379166664,1.7519997409492178e-35,NaN
-3555.043237916667,3.397877959437792e-35,NaN
-3554.543237916667,4.59352496574806e-35,NaN
-3554.0432379166664,9.456482981013785e-35,NaN
-3553.543237916667,3.115901470459983e-35,NaN
-3553.0432379166664,3.8074384366142956e-35,NaN
-3552.543237916667,1.9293212688587674e-34,NaN
-3552.0432379166664,4.142373273794375e-36,NaN
-3551.543237916667,1.0413366824332535e-35,NaN
-3551.0432379166664,2.2317534546731757e-35,NaN
-3550.543237916667,5.583865930538468e-36,NaN
-3550.043237916667,1.745602604726148e-35,NaN
-3549.543237916667,3.053807152597748e-35,NaN
-3549.043237916667,9.853776747382949e-36,NaN
-3548.5432379166664,7.418455326704961e-36,NaN
-3548.043237916667,1.9477546868465448e-35,NaN
-3547.5432379166664,2.2762038720026533e-35,NaN
-3547.043237916667,1.8240161265240772e-35,NaN
-3546.5432379166664,4.631056585633394e-36,NaN
-3546.043237916667,6.439598706138103e-36,NaN
-3545.543237916667,2.300642352806998e-35,NaN
-3545.043237916667,6.344076519690316e-36,NaN
-3544.543237916667,2.1740569910934203e-36,NaN
-3544.0432379166664,4.1099322426565704e-36,NaN
-3543.543237916667,5.23238124847102e-36,NaN
-3543.0432379166664,4.4283622004126514e-36,NaN
-3542.543237916667,4.2645228990669836e-36,NaN
-3542.0432379166664,7.90727569588817e-36,NaN
